run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_2d::read_full,small_int8_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,3.0642375349998474e-05,276.94921875,,2151.202966385022,MB/s,0.06591796875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_2d::read_full,small_int8_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00045461859554052353,276.94921875,,144.99619988405038,MB/s,0.06591796875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,14.836271351285637,1383.6271351285636
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_2d::read_full,small_int8_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,8.970685303211212e-05,276.94921875,,734.8153069911339,MB/s,0.06591796875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.927542398638381,192.75423986383808
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_2d::read_full,small_int8_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00038618408143520355,276.94921875,,170.69053831795534,MB/s,0.06591796875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,7.215654201541755,621.5654201541755
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_2d::read_full,small_int8_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,5.3520314395427704e-05,276.94921875,,1231.6438999773784,MB/s,0.06591796875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,7.167551666498184e-05,276.94921875,,2222.540767401671,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004930952563881874,276.94921875,,323.0648759011591,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,6.879549382154598,587.9549382154597
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00010164175182580948,276.94921875,,1567.2866214024575,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.4180818856303843,41.80818856303843
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,5.580298602581024e-05,276.94921875,,2854.71744717781,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004930952563881874,276.94921875,,323.0648759011591,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,8.83635969157849,783.635969157849
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00010164175182580948,276.94921875,,1567.2866214024575,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.821439300377182,82.1439300377182
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00043988507241010666,276.94921875,,362.1440412599005,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,6.701042775058523,570.1042775058523
exhaustive_cpu_20260717_040146,fits,fits_io,small_int8_3d::read_full,small_int8_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.5644271671772e-05,276.94921875,,2426.742711215152,MB/s,0.1593017578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,3.8732774555683136e-05,276.94921875,,3332.8197359878814,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004387609660625458,276.94921875,,294.21339967226754,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,11.327899204116473,1032.7899204116472
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00010665971785783768,276.94921875,,1210.2915520628683,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.7537329582341483,175.37329582341482
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,5.4506585001945496e-05,276.94921875,,2368.3258722619007,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004387609660625458,276.94921875,,294.21339967226754,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,8.049687318456755,704.9687318456755
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00010665971785783768,276.94921875,,1210.2915520628683,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9568226087550833,95.68226087550833
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.000399627722799778,276.94921875,,323.0240248708334,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,6.252597374211316,525.2597374211316
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint16_2d::read_full,small_uint16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.391387432813644e-05,276.94921875,,2019.7391697145438,MB/s,0.12908935546875,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,3.579724580049515e-05,276.94921875,,7135.524624710565,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00047899968922138214,276.94921875,,533.2615754332888,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,13.38090901995473,1238.0909019954731
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00013201404362916946,276.94921875,,1934.8860309420172,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.6878268335197855,268.78268335197856
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.234180182218552e-05,276.94921875,,4097.284990812531,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00047899968922138214,276.94921875,,533.2615754332888,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,7.683443134794365,668.3443134794364
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00013201404362916946,276.94921875,,1934.8860309420172,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.117584666636789,111.75846666367887
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004348522052168846,276.94921875,,587.3998702130348,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.932121391374157,393.21213913741565
exhaustive_cpu_20260717_040146,fits,fits_io,small_uint32_2d::read_full,small_uint32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,8.816737681627274e-05,276.94921875,,2897.127465168112,MB/s,0.25543212890625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,5.727633833885193e-05,276.94921875,,4459.644878048781,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00038777850568294525,276.94921875,,658.7062592765159,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,6.7703089430894305,577.0308943089431
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00012401584535837173,276.94921875,,2059.6733277761505,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.165219512195122,116.52195121951219
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,3.086589276790619e-05,276.94921875,,8275.546436545772,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00038777850568294525,276.94921875,,658.7062592765159,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,12.563333534487962,1156.333353448796
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00012401584535837173,276.94921875,,2059.6733277761505,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.0178927041216586,301.7892704121659
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.000351758673787117,276.94921875,,726.1573002769409,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.04825346466736,304.82534646673594
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_000::read_full,timeseries_frame_000 [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,8.689146488904953e-05,276.94921875,,2939.668806739622,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_001::read_full,timeseries_frame_001 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.9579888582229614e-05,276.94921875,,5151.930272747764,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_001::read_full,timeseries_frame_001 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00038143526762723923,276.94921875,,669.6604917924715,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,7.693346607558794,669.3346607558794
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_001::read_full,timeseries_frame_001 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00012066494673490524,276.94921875,,2116.8710202758502,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.433747839807649,143.3747839807649
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_001::read_full,timeseries_frame_001 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.988722503185272e-05,276.94921875,,5120.191166038158,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_001::read_full,timeseries_frame_001 [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00038143526762723923,276.94921875,,669.6604917924715,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,7.645950789680021,664.5950789680021
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_001::read_full,timeseries_frame_001 [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00012066494673490524,276.94921875,,2116.8710202758502,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.4187544337826234,141.87544337826233
exhaustive_cpu_20260717_040146,fits,fits_io,timeseries_frame_001::read_full,timeseries_frame_001 [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00034919846802949905,276.94921875,,731.4812414488371,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.244817787639674,324.4817787639674
