run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260719_083810,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0001962948590517044,773.53515625,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1276972547257134,12.769725472571336
exhaustive_cuda_20260719_083810,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0006962940096855164,773.53515625,0.25,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.000149810329423,300.0149810329423
exhaustive_cuda_20260719_083810,fits,fits_gpu,scaled_small::read_full_gpu,scaled_small [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0001237429678440094,773.53515625,0.125,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00010857265442609787,773.53515625,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0001253727823495865,773.53515625,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1547362732567614,15.473627325676143
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0004525585100054741,773.53515625,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.168255003045146,316.82550030451455
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,9.459257125854492e-05,773.53515625,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00011248607188463211,773.53515625,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1891639098928797,18.91639098928797
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0004678843542933464,773.53515625,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.946311830497795,394.63118304977945
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_1d::read_full_gpu,small_float32_1d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00010073836892843246,773.53515625,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_2d::read_full_gpu,small_float32_2d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000166197307407856,773.53515625,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_2d::read_full_gpu,small_float32_2d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00020717643201351166,773.53515625,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.2465691246434636,24.65691246434636
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_2d::read_full_gpu,small_float32_2d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000553683377802372,773.53515625,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.331482239020919,233.1482239020919
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_2d::read_full_gpu,small_float32_2d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00015254132449626923,773.53515625,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_2d::read_full_gpu,small_float32_2d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0001959213986992836,773.53515625,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.2843824409304598,28.438244093045984
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_2d::read_full_gpu,small_float32_2d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0005710385739803314,773.53515625,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.7435008242261434,274.3500824226143
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_2d::read_full_gpu,small_float32_2d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000157918781042099,773.53515625,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_3d::read_full_gpu,small_float32_3d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00025112368166446686,773.53515625,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_3d::read_full_gpu,small_float32_3d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00034033600240945816,773.53515625,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.3552525200080106,35.52525200080105
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_3d::read_full_gpu,small_float32_3d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007169730961322784,773.53515625,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.855059671712864,185.5059671712864
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_3d::read_full_gpu,small_float32_3d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00024387333542108536,773.53515625,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_3d::read_full_gpu,small_float32_3d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000337342731654644,773.53515625,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.383270258194358,38.32702581943579
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_3d::read_full_gpu,small_float32_3d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007199849933385849,773.53515625,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.9522907541138865,195.22907541138866
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float32_3d::read_full_gpu,small_float32_3d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0002453634515404701,773.53515625,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_1d::read_full_gpu,small_float64_1d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00012881308794021606,773.53515625,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.0037300976792116,0.3730097679211619
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_1d::read_full_gpu,small_float64_1d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0001283343881368637,773.53515625,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_1d::read_full_gpu,small_float64_1d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00048476923257112503,773.53515625,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.777391544144327,277.73915441443273
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_1d::read_full_gpu,small_float64_1d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00010537076741456985,773.53515625,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_1d::read_full_gpu,small_float64_1d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00012941565364599228,773.53515625,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.228193139533856,22.81931395338559
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_1d::read_full_gpu,small_float64_1d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0005021840333938599,773.53515625,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.765876207564013,376.5876207564013
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_1d::read_full_gpu,small_float64_1d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00011106673628091812,773.53515625,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_2d::read_full_gpu,small_float64_2d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00022598542273044586,773.53515625,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_2d::read_full_gpu,small_float64_2d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00025609321892261505,773.53515625,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.1332289305584176,13.322893055841757
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_2d::read_full_gpu,small_float64_2d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0006659971550107002,773.53515625,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.9470801566041622,194.7080156604162
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_2d::read_full_gpu,small_float64_2d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0002100374549627304,773.53515625,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_2d::read_full_gpu,small_float64_2d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00025832466781139374,773.53515625,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.2298981048748259,22.989810487482586
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_2d::read_full_gpu,small_float64_2d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0006610928103327751,773.53515625,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.147499623103323,214.7499623103323
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_2d::read_full_gpu,small_float64_2d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00022410321980714798,773.53515625,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_3d::read_full_gpu,small_float64_3d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00038512423634529114,773.53515625,1.25,,MB/s,1.25518798828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_3d::read_full_gpu,small_float64_3d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00047443341463804245,773.53515625,1.25,,MB/s,1.25518798828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.2318970603882724,23.18970603882724
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_3d::read_full_gpu,small_float64_3d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0009152339771389961,773.53515625,1.25,,MB/s,1.25518798828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,2.3764642439132917,137.64642439132916
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_3d::read_full_gpu,small_float64_3d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00037177838385105133,773.53515625,1.25,,MB/s,1.25518798828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_gpu,small_float64_3d::read_full_gpu,small_float64_3d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00046060699969530106,773.53515625,1.25,,MB/s,1.25518798828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.2389289418177627,23.89289418177627
