run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260717_042840,fits,fits_io,medium_float64_3d::header_read,medium_float64_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.898104816675186e-05,731.1484375,0.0,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.352491899398241,35.24918993982411
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_1d::header_read,medium_int16_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.334973007440567e-05,731.1484375,0.0,,ops/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_1d::header_read,medium_int16_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00038653891533613205,731.1484375,0.0,,ops/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.590466083945376,1059.0466083945375
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_1d::header_read,medium_int16_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.451535642147064e-05,731.1484375,0.0,,ops/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3348040995280517,33.48040995280517
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_2d::header_read,medium_int16_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.607664257287979e-05,731.1484375,0.0,,ops/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_2d::header_read,medium_int16_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004160068929195404,731.1484375,0.0,,ops/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.53119756305341,1053.119756305341
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_2d::header_read,medium_int16_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.732329398393631e-05,731.1484375,0.0,,ops/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3117432945246148,31.17432945246148
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_3d::header_read,medium_int16_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.546290099620819e-05,731.1484375,0.0,,ops/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_3d::header_read,medium_int16_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004369467496871948,731.1484375,0.0,,ops/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,12.321235358999948,1132.1235358999947
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int16_3d::header_read,medium_int16_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,5.330238491296768e-05,731.1484375,0.0,,ops/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.503046378486265,50.30463784862651
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_1d::header_read,medium_int32_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.295484930276871e-05,731.1484375,0.0,,ops/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_1d::header_read,medium_int32_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00038233213126659393,731.1484375,0.0,,ops/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.60169563374311,1060.169563374311
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_1d::header_read,medium_int32_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.2877160012722015e-05,731.1484375,0.0,,ops/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3010880316518298,30.108803165182984
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_2d::header_read,medium_int32_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.592018038034439e-05,731.1484375,0.0,,ops/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_2d::header_read,medium_int32_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004158252850174904,731.1484375,0.0,,ops/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.576369623272576,1057.6369623272576
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_2d::header_read,medium_int32_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.82192263007164e-05,731.1484375,0.0,,ops/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3423993362545048,34.23993362545048
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_3d::header_read,medium_int32_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.564916551113129e-05,731.1484375,0.0,,ops/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_3d::header_read,medium_int32_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.000455695204436779,731.1484375,0.0,,ops/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,12.782773394639218,1178.2773394639219
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int32_3d::header_read,medium_int32_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.8304907977581024e-05,731.1484375,0.0,,ops/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3550080986467423,35.50080986467423
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_1d::header_read,medium_int64_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.3019110560417175e-05,731.1484375,0.0,,ops/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_1d::header_read,medium_int64_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00038343295454978943,731.1484375,0.0,,ops/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.612455576239634,1061.2455576239634
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_1d::header_read,medium_int64_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.680175334215164e-05,731.1484375,0.0,,ops/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.4174141140632932,41.74141140632932
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_2d::header_read,medium_int64_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.517232835292816e-05,731.1484375,0.0,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_2d::header_read,medium_int64_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00041815731674432755,731.1484375,0.0,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.8888153365461,1088.88153365461
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_2d::header_read,medium_int64_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.851538687944412e-05,731.1484375,0.0,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.379362389450829,37.93623894508289
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_3d::header_read,medium_int64_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.341306000947952e-05,731.1484375,0.0,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_3d::header_read,medium_int64_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004509296268224716,731.1484375,0.0,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,13.49561000083619,1249.561000083619
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int64_3d::header_read,medium_int64_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.733353853225708e-05,731.1484375,0.0,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.41661788889818,41.661788889818
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_1d::header_read,medium_int8_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.790948539972305e-05,731.1484375,0.0,,ops/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_1d::header_read,medium_int8_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004469258710741997,731.1484375,0.0,,ops/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.789288785161528,1078.9288785161527
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_1d::header_read,medium_int8_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,5.243998020887375e-05,731.1484375,0.0,,ops/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3832944355730254,38.32944355730255
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_2d::header_read,medium_int8_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.7054531276226044e-05,731.1484375,0.0,,ops/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_2d::header_read,medium_int8_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004761330783367157,731.1484375,0.0,,ops/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,12.849523713775856,1184.9523713775857
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_2d::header_read,medium_int8_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,5.361996591091156e-05,731.1484375,0.0,,ops/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.447055570915123,44.70555709151229
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_3d::header_read,medium_int8_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.127342253923416e-05,731.1484375,0.0,,ops/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_3d::header_read,medium_int8_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0005003241822123528,731.1484375,0.0,,ops/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,12.122187873727915,1112.2187873727914
exhaustive_cuda_20260717_042840,fits,fits_io,medium_int8_3d::header_read,medium_int8_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,5.6657008826732635e-05,731.1484375,0.0,,ops/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3727237854547916,37.27237854547916
exhaustive_cuda_20260717_042840,fits,fits_io,medium_uint16_2d::header_read,medium_uint16_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,3.9730221033096313e-05,731.1484375,0.0,,ops/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_uint16_2d::header_read,medium_uint16_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004702731966972351,731.1484375,0.0,,ops/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.83666197843413,1083.6661978434129
exhaustive_cuda_20260717_042840,fits,fits_io,medium_uint16_2d::header_read,medium_uint16_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,5.200784653425217e-05,731.1484375,0.0,,ops/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3090248476324426,30.902484763244264
exhaustive_cuda_20260717_042840,fits,fits_io,medium_uint32_2d::header_read,medium_uint32_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.113558679819107e-05,731.1484375,0.0,,ops/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_io,medium_uint32_2d::header_read,medium_uint32_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,0.000477764755487442,731.1484375,0.0,,ops/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.614390183160134,1061.4390183160135
exhaustive_cuda_20260717_042840,fits,fits_io,medium_uint32_2d::header_read,medium_uint32_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,5.2527524530887604e-05,731.1484375,0.0,,ops/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2769363127985691,27.693631279856913
exhaustive_cuda_20260717_042840,fits,fits_io,mef_medium::header_read,mef_medium [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cuda-20260717-042840,4.7822482883930206e-05,731.1484375,0.0,,ops/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
